-7,-2,-40,-29,-2,-6,4,-13
-3,1,-4,10,-7,-11,-12,-4
-3,3,-59,-31,-7,-11,1,0
8,-10,42,35,9,5,0,-5
-2,12,17,10,-1,-7,1,-2
-2,-6,-17,-25,-4,-4,-2,3
0,5,32,3,-1,2,-13,-10
-7,3,-13,-3,-3,-16,1,-8
1,4,19,11,-1,1,9,2
2,2,-2,-23,7,12,-5,-6
-11,9,-22,-2,-8,-8,1,9
3,-24,-10,-8,-3,-1,-2,-1
-1,3,41,20,0,1,3,3
-7,2,10,11,-5,-6,-19,-11
6,-21,-8,-24,-4,2,1,0
4,2,21,3,8,21,6,5
-3,13,-36,-3,2,5,2,2
-5,-5,-7,5,-7,-12,-8,-1
2,-4,8,-3,-3,1,0,-4
-8,13,-16,5,-6,-6,-8,-7
7,-11,-4,-18,2,9,3,7
0,12,25,19,6,9,3,-7
11,-12,22,23,0,-8,13,14
-13,-9,-6,-10,0,4,-17,-12
1,-18,-22,-8,-3,-2,1,-7
2,-7,-4,0,-5,2,2,6
-1,-6,25,6,0,6,-3,-8
11,-25,-38,-4,5,5,5,15
-9,-4,-60,-23,-9,-4,-6,-7
2,6,34,28,4,5,2,1
-1,-5,-31,-4,1,-5,1,-2
-3,25,41,12,2,-6,6,4
0,-16,-1,-8,-5,-5,-8,-3
-10,-7,-33,-3,-11,-7,-6,-10
2,11,26,6,-1,1,-11,-2
0,0,-18,-32,-5,-6,7,2
3,8,13,25,12,3,6,3
-6,2,-6,-34,-5,-3,-8,-9
-4,-8,-3,7,-2,-1,-2,-4
0,-8,-12,4,-6,-6,-2,2
8,-11,4,-1,2,5,5,7
-7,-6,-4,-1,-2,0,1,-1
-7,-3,-11,-5,-3,0,-11,-12
3,4,1,-12,-3,4,1,0
-8,12,-9,2,-4,-4,-4,-5
14,-20,1,14,7,6,5,7
-1,-1,-38,-10,-1,0,4,1
-1,44,40,9,1,-3,-1,-3
-7,5,8,6,-3,1,-7,-2
2,-1,-45,-30,-4,9,-5,2
-4,10,20,17,2,-2,8,0
3,3,-2,2,0,-10,-2,0
-2,3,0,6,-2,-3,-8,-5
0,-1,1,-13,1,2,5,2
2,-4,-2,-1,3,0,5,1
-8,-13,4,10,-7,-13,-8,-5
0,3,21,-34,-6,2,-1,-3
-3,3,-9,28,-3,-4,8,0
-4,2,6,-5,3,-2,-9,-2
11,-18,8,3,4,2,5,1
-4,1,22,5,0,-7,-1,0
2,27,46,29,2,-9,0,1
0,-12,-28,-25,-7,-8,-8,-3
-17,5,47,20,-6,-6,-5,-7
-5,1,-16,-14,-4,-19,3,-5
19,-50,46,9,5,8,5,7
8,30,-1,16,5,-15,3,6
-18,-23,-26,-12,-4,-21,6,-2
2,13,-8,-3,-3,-6,-14,-6
-6,-1,-79,-36,-11,-16,-2,-6
-1,0,19,-4,0,-8,-1,-1
5,-23,-19,0,2,-6,4,4
-1,12,9,22,2,1,3,4
-8,10,-3,-20,-1,-10,-11,-1
4,-13,6,21,1,-4,10,2
-4,10,-29,-42,-7,-15,-10,-2
0,-6,6,22,0,-3,13,5
-3,9,3,16,-1,5,-5,-10
-2,-8,20,-1,-1,-8,2,-1
7,-6,3,2,2,8,-7,1
16,-71,6,-5,-1,2,11,4
-2,-20,-3,3,-2,2,1,2
-7,16,1,-2,0,-3,-6,-2
-1,19,1,6,0,-2,-3,0
9,-49,-46,-11,-3,1,-8,0
-12,-11,-35,-20,-2,-10,-4,-1
-13,35,1,12,-6,0,-5,-7
7,11,1,-10,10,6,5,2
-14,37,-12,-14,-6,-11,-10,-7
-8,29,2,13,-2,11,4,2
0,59,-12,-17,-4,-2,-1,2
4,-29,-24,2,3,13,2,3
-11,42,-7,-8,10,6,-3,-3
-1,-66,-30,2,-14,-6,-5,-3
4,20,20,-5,-1,2,-1,-1
0,0,14,4,-1,1,1,-2
-4,3,10,-7,0,12,-7,-5
-7,31,-17,-7,1,3,3,2
-5,-27,7,-6,3,-2,11,4
16,-28,-53,-9,-14,-11,-12,-2
-15,-1,-37,-4,1,5,-17,-10
4,-4,1,-11,3,7,12,6
-1,47,-59,8,4,3,-1,2
-13,15,-1,1,3,2,3,-2
14,-8,-9,0,-6,-11,4,2
0,45,14,1,1,-15,4,-5
-6,-18,-56,-6,-1,1,-19,-5
-7,-17,-30,7,-5,-2,3,5
7,13,-46,5,0,6,6,6
-8,-3,-68,-2,11,16,-9,-4
7,-36,-100,-4,-4,3,-1,0
5,31,-20,3,-8,-10,6,0
-10,-12,39,-9,0,7,-10,-6
8,7,70,10,6,-2,0,9
8,-32,66,-7,-5,-5,7,-2
9,63,47,-2,-1,11,-12,-18
-14,-24,46,-4,3,-8,6,2
0,-4,15,11,-9,0,-1,-2
6,-8,44,4,2,3,0,4
-11,-10,51,-2,1,0,4,-1
2,39,9,-7,-2,7,-3,-1
-1,-2,23,3,3,8,-3,-4
-19,4,4,2,-10,-8,-1,-6
18,-15,10,0,-2,-2,-1,4
4,-52,-10,-5,2,13,-2,2
-8,21,1,0,3,-1,0,-3
-18,53,10,-3,-5,-1,-5,-10
-1,7,0,-9,-1,6,-1,0
-4,57,10,11,-4,-4,-1,-2
-7,38,-14,-6,3,-3,0,-3
2,-61,-17,-10,1,9,0,1
-7,-4,10,14,-2,-5,-2,-3
3,-1,-12,-11,2,3,-3,-2
-4,30,-11,2,-2,5,0,2
-3,-5,-5,10,0,4,0,-1
-2,3,-17,-7,1,8,-3,-1
-2,-4,9,0,-3,6,-2,0
-5,-45,-2,-5,2,-1,0,-4
-1,18,-6,1,-4,-3,-2,-1
2,-17,-3,7,-4,5,-2,0
9,-13,-6,-1,-1,-7,2,0
0,-9,-11,-9,-1,11,-5,0
0,8,-3,-3,-2,0,-2,-2
-4,0,-5,5,-1,5,-2,-1
-9,85,6,-2,1,5,0,0
1,-58,3,-10,2,2,1,0
-7,27,-12,18,-3,3,2,-1
6,16,-5,-13,-2,7,-5,-2
-6,-22,2,6,-2,-1,-1,-1
0,27,0,4,0,8,1,0
-4,-23,-3,11,0,4,-2,-1
0,31,4,-19,-1,1,2,-2
8,-59,-4,0,1,5,1,4
-4,9,-4,3,1,1,0,-1
6,-12,-14,-1,-3,-6,-3,-3
-8,-3,16,-7,-1,2,0,-1
-1,13,-7,-9,-2,0,-3,-2
5,-35,-20,-4,-4,-5,-3,-2
-5,13,0,-2,-1,-1,0,-1
-2,13,-3,7,0,1,0,0
11,-92,0,-7,-3,5,-3,1
-5,-4,-7,0,0,-12,0,-2
3,-13,-15,-12,-3,6,-1,-2
-2,33,3,-2,0,-10,-2,0
-5,51,-3,3,-1,-7,-3,-3
4,-63,2,-1,-1,-4,0,-1
7,47,-17,0,2,-7,0,0
3,-59,-14,-5,-3,1,-1,1
-3,12,1,0,0,-9,0,-3
-3,10,7,3,-3,-10,-3,-3
-6,8,10,-1,-3,-11,-4,-6
8,32,18,20,-1,-6,3,2
-9,-20,1,-25,0,-14,3,-2
-1,31,10,4,-2,-6,-7,1
-4,-7,15,0,0,-7,-3,-2
-4,30,6,5,1,-10,-1,-1
2,-40,-5,-2,-4,-9,-3,-1
-5,14,3,-10,-2,5,3,0
3,-2,-7,-7,-4,-5,-4,-6
-1,-12,7,-1,-1,0,-1,0
3,5,5,2,1,-8,-5,-4
-4,34,-7,-3,1,-7,-1,-1
0,-53,19,-6,-2,-7,0,3
-6,-20,-3,4,1,-6,2,-2
2,-8,-12,1,-1,-2,-1,-2
1,21,3,2,-1,-4,-1,-1
-3,12,4,-6,0,1,-1,-1
-1,8,-14,4,-1,8,-2,-2
4,-52,-22,-11,-1,7,0,2
3,4,3,0,-1,23,-2,-1
-4,0,2,-3,-2,-4,0,-1
4,-9,-4,2,-1,1,4,-3
-5,27,-6,-7,0,2,-8,-4
-4,11,6,1,-1,0,1,0
3,-8,0,-3,-1,-4,-1,0
0,14,-8,-7,-2,2,-2,1
-1,-13,2,17,-1,-1,1,1
1,-18,42,0,-5,-9,-3,-2
-6,22,-12,-1,0,13,-2,1
-5,10,-17,4,-2,-6,-4,-4
-1,17,-9,2,1,7,-1,1
-3,-31,-12,20,-2,-10,-1,-1
-2,1,-8,-31,-1,7,-1,-1
1,-9,3,-1,-1,4,-4,-3
-7,-1,-10,0,-3,3,-2,-2
-4,10,-7,3,0,-5,-1,-2
2,5,5,10,1,-8,2,2
0,-5,-11,-6,0,5,-6,-2
-4,14,4,1,-1,-4,2,0
-3,-2,13,-6,-3,-2,-9,-3
-3,3,3,-5,-1,1,-4,-1
-3,-20,3,0,-3,6,4,-1
5,14,29,26,9,3,10,7
4,2,34,-11,7,11,6,3
-8,-8,78,-1,-5,-7,-1,-5
-4,-4,30,-9,-9,-3,-6,-2
-3,-1,8,-9,-5,13,-12,4
1,-3,-39,32,1,15,0,-8
3,10,-28,5,14,1,12,9
-2,-5,-30,2,-30,-4,-1,6
-3,1,-8,-39,29,13,-21,-6
3,0,-10,16,-17,-21,24,0
-4,-1,-2,44,44,23,0,-12
1,-7,-18,-15,-14,-30,18,1
-3,0,32,23,84,102,-36,-4
7,5,-20,-52,-99,13,55,26
6,6,-10,-11,98,82,-89,34
-3,-1,-22,19,86,116,11,-71
-5,-8,-48,26,17,19,-42,-8
-5,-9,4,-25,21,-50,14,44
-2,1,-27,6,-58,-63,-5,-42
-8,-6,-29,-53,-20,-94,-42,13
-2,0,-47,-11,-27,-88,-12,16
1,5,4,37,14,-26,11,-40
8,6,28,-15,-49,-66,25,36
-2,-3,55,8,14,-24,-25,-70
-5,-4,-6,-15,-38,-39,15,25
2,2,26,-17,6,-12,-30,-1
0,3,92,17,6,-23,32,-4
6,-7,27,-24,0,-19,10,-14
3,2,121,-9,-32,-46,18,-17
0,-5,84,6,21,1,-19,51
-8,28,12,15,0,16,1,-54
1,17,51,22,-10,5,4,42
1,-7,-19,-44,-26,-2,13,33
4,-6,-48,3,31,29,2,-1
-1,5,-45,40,-12,18,-6,-10
-7,-9,-78,-17,-15,-2,-2,1
-1,12,-49,-2,8,8,21,5
-8,15,-32,25,11,17,2,-25
-7,-24,-96,-36,-24,7,-17,16
1,2,24,4,-2,1,-20,-19
5,-3,-2,-3,0,0,32,-12
-6,-11,-12,-13,1,12,-16,9
-5,-18,-14,-17,-16,1,0,-11
4,-9,-10,-37,2,5,4,20
-3,6,22,39,-7,-6,-2,-5
-3,-14,10,-13,-2,-3,-15,1
0,-1,22,13,6,4,9,-19
-9,-4,-26,8,-10,-4,-2,11
2,3,41,12,-2,-2,9,3
-3,-31,-40,-17,0,2,-16,-14
-7,17,-48,-24,3,0,3,-11
1,-9,-6,31,0,-5,19,20
-4,-5,-58,-14,-8,-7,-2,-13
0,-7,-12,17,0,0,-7,-14
3,8,15,8,2,-4,-6,7
-2,0,-34,7,-5,-5,-2,11
-3,-7,-50,-27,-7,0,3,-14
-3,19,5,8,-1,3,-14,-6
-3,-15,5,-33,-9,-2,11,10
3,-1,2,8,2,-4,11,-1
2,2,51,28,5,1,0,-17
0,3,-35,-4,-4,0,-6,-15
-3,-10,-18,-21,2,2,3,13
4,3,15,-3,5,1,0,0
-2,-1,4,4,-7,1,-4,5
2,13,9,-3,8,-1,28,36
-4,-13,-6,13,-10,0,-20,-27
-6,7,0,-5,-2,4,-23,-5
-4,-4,-34,-23,-3,12,-12,-45
1,43,2,4,1,29,2,1
11,-78,-23,16,4,38,2,1
-3,4,20,5,-8,39,5,52
-5,-19,26,9,-6,-3,-6,-5
-1,12,-8,-34,-4,-32,-5,-21
0,6,0,-24,3,-23,4,14
-2,5,70,69,1,-19,-2,-7
-2,-22,-14,-1,-3,-29,8,12
-3,-2,-48,-31,-4,-44,-14,-7
-2,13,-5,-12,-2,-23,0,4
3,-7,-40,-22,0,-6,0,-7
-1,29,0,15,6,-12,4,1
-6,-8,-6,16,-3,-11,-2,9
-3,17,29,35,-6,-18,5,8
-7,-12,-56,-44,-9,-18,-8,3
2,2,-16,-8,1,2,-11,-24
4,-59,0,9,1,16,-4,-10
1,13,-1,10,7,-13,20,9
13,4,46,34,7,0,15,41
-8,-11,-48,-41,-10,-2,-7,-36
-1,-24,26,-14,-1,-7,-4,-9
-14,2,2,10,-8,-5,-20,-15
12,-27,20,-10,6,0,16,6
-1,12,2,19,3,3,-11,21
-8,-5,-36,-19,-12,-1,3,-23
0,0,11,5,0,10,-1,0
-8,23,-38,1,4,10,-8,-6
1,-29,-7,-14,-7,-2,4,12
-2,-9,18,5,2,-2,-2,3
5,9,8,-6,-9,-8,-3,0
-1,-21,19,9,1,-2,-8,-18
-3,13,-10,-7,3,-4,-2,7
-3,36,49,56,4,-16,-6,-8
5,-78,-96,-77,-6,0,0,1
1,15,42,9,-2,2,-1,-3
1,5,15,10,-1,-6,4,9
6,17,21,4,7,-9,3,2
-2,25,14,11,1,-4,4,2
-1,20,-24,-4,-5,-2,-15,3
1,-37,-22,-13,-6,3,-9,-19
-1,3,-11,0,-4,-8,-2,1
-1,25,31,9,1,-9,2,24
3,-44,-45,-28,-14,-10,9,-14
2,13,45,42,10,-10,5,5
-3,22,-15,-21,1,10,10,-2
4,-30,18,9,-1,0,-11,-6
-6,16,-35,-21,1,-1,-2,-8
-9,77,20,3,-1,-5,7,9
-2,-37,-2,-7,-4,-4,-4,-13
-1,29,-9,-5,4,-5,-1,2
-2,13,32,14,0,2,-1,-5
-2,-2,-29,-3,-4,-4,-2,5
-10,-24,-37,3,-5,2,-14,-4
-3,16,0,-15,6,9,18,-2
-5,-5,-29,-10,-7,-6,-8,-9
3,-17,-5,-13,7,2,2,18
-1,15,21,8,-8,-4,-7,-6
0,-12,-5,1,-10,-3,-6,-4
-5,-3,-3,-2,0,8,5,-10
-7,-17,20,7,-5,2,-13,-1
3,19,4,-19,-1,3,-1,2
-10,16,18,21,3,3,-6,-2
-2,10,35,-7,-2,6,9,1
3,-1,8,-14,-3,8,4,-2
0,-6,-1,14,6,-2,-10,2
-5,3,0,3,-8,-3,-3,13
3,-35,38,12,0,4,-3,-9
5,-13,-22,-4,-2,-2,2,30
-4,4,22,8,5,4,1,-16
1,-15,-27,-18,-3,-3,10,-2
-7,9,-52,-7,-4,-1,-9,-1
-1,0,3,13,-8,1,0,-8
3,-11,8,-8,2,-5,9,9
1,17,12,0,6,3,0,-2
-3,3,9,6,-2,-1,-1,2
0,5,-1,1,-4,-3,10,-8
-2,-34,-9,-6,-1,2,-12,6
1,9,1,0,-5,-2,8,-9
3,-6,-18,-13,2,1,-4,-1
5,7,52,13,2,0,-3,-5
-5,-32,-51,-31,-8,13,-2,-8
-2,-1,16,-1,3,3,-2,7
-3,21,11,-21,0,1,1,-2
4,-30,-55,8,-4,-9,-11,-6
6,21,19,4,3,-5,5,-6
-5,4,-34,-7,-5,-8,-13,-15
-6,64,40,22,6,-1,9,3
-7,13,-20,-26,-2,-3,-2,-13
-4,6,-10,1,-6,-14,-1,-2
3,-16,8,13,3,5,-13,-7
-3,-5,-19,2,-3,-9,13,-9
-3,-2,-8,-5,0,0,-9,1
0,-2,3,6,-1,6,2,4
0,22,26,28,-3,2,-6,-1
-2,-17,-15,-44,-4,2,-6,-4
-5,-7,4,13,2,-3,5,-2
1,-2,-21,-11,-6,-2,-8,7
4,-3,13,-1,-1,2,5,-13
0,-9,-15,6,-3,-5,-3,6
-2,-12,10,-4,0,1,-4,-4
-4,19,0,0,3,-7,-1,-9
-7,-56,11,3,-10,0,10,2
5,1,-3,11,3,7,-19,1
-3,37,8,-3,8,12,-2,-14
-4,-4,11,10,-7,-20,-2,1
-5,6,18,-9,-4,-6,-4,2
10,-25,29,23,9,-1,2,4
-5,8,-3,-12,-9,-15,-3,1
-5,4,-5,-15,-5,-11,-4,-4
-1,-18,-61,-43,-2,-10,-4,4
0,16,23,17,-3,-10,5,6
-1,12,29,22,4,-12,3,0
4,-17,-3,-10,11,-9,11,5
-6,19,18,10,-1,-16,-10,-7
-4,-13,-44,0,-5,-14,-2,-7
3,-10,27,-5,-3,-5,2,1
1,11,10,11,-2,-2,-1,21
1,-1,9,18,3,3,6,-3
-8,-15,-76,-37,-14,-11,-21,-2
5,-15,6,5,3,3,3,0
1,5,12,1,1,-10,0,-8
0,19,-9,-18,1,-5,0,6
-3,-34,18,28,3,-1,-2,-1
-8,26,13,-5,-9,-13,-7,-8
-4,-7,-26,-32,-2,-2,1,-5
8,29,1,14,1,5,-2,9
-5,3,3,3,-5,-12,2,-9
2,12,9,13,3,0,-1,7
-4,-1,17,10,-1,0,-6,-16
-3,-17,-17,-31,-6,-4,3,1
8,-52,13,6,4,10,7,17
4,-4,-6,13,-3,-2,4,1
0,7,2,10,6,2,-3,1
-4,-18,-9,-13,-7,-4,2,-8
-3,21,19,-41,-2,27,-12,-17
-9,-9,-39,-15,-5,2,-2,7
-1,-10,-9,-4,-6,0,-4,-1
0,16,25,21,2,-1,-2,4
-2,11,8,7,0,1,2,-4
-1,-11,-18,-16,1,6,-4,0
0,1,-29,-7,-7,-3,4,-1
1,-3,-5,2,5,1,-2,-2
-5,23,1,-4,-3,-3,-3,-6
1,-22,-8,-11,-5,3,-5,0
-3,4,6,7,0,-1,-4,1
0,-4,2,25,-3,-3,6,-3
0,22,7,8,3,-2,13,21
-3,2,7,9,0,-12,-5,-4
0,22,13,-18,-1,2,-4,1
-1,-23,-33,-16,2,3,3,-1
2,-10,-20,-4,-2,0,11,2
0,5,-13,-11,1,3,0,-1
-5,3,15,3,-3,-1,-3,1
-3,1,0,-9,-2,-1,-2,-8
-2,2,18,15,1,0,-4,6
-6,-27,-17,-10,-7,-7,1,-7
0,-13,-4,-6,-4,2,-3,-9
-4,67,37,0,3,-3,0,2
-4,-48,-16,23,-1,-7,-1,-3
-3,-10,-19,-21,-4,3,-9,-8
-2,4,-1,8,0,-9,-5,-4
-6,-5,-46,-8,-10,-2,7,2
5,26,30,2,6,2,-7,-3
0,-20,-9,-3,8,4,1,-3
6,22,4,-9,-2,-4,2,0
1,-28,-12,13,-2,-1,-2,0
-3,4,12,11,0,-1,-2,10
-1,-3,6,-4,0,0,8,-6
1,-3,-2,-12,0,10,3,-2
1,-12,26,8,3,1,-9,0
-2,6,0,7,-9,-2,-4,-16
1,17,5,-2,-1,9,-4,2
-4,-24,-31,-12,-3,-9,-9,-3
-1,5,21,10,1,12,3,7
-5,-4,13,-7,-4,6,-7,-8
2,-1,-15,-3,-2,-12,8,-1
-4,9,10,19,1,-3,1,6
3,-20,5,6,3,3,0,2
-2,8,-38,-33,-2,-2,0,-2
-2,9,26,-12,-3,-6,-6,-3
-5,-6,-34,4,-6,6,-2,-8
1,13,18,31,6,-2,-5,0
4,10,22,-3,4,-1,13,2
-4,-8,-42,-5,-6,-5,-5,21
1,-8,8,-3,-2,-13,-5,-12
1,-25,-5,-13,-6,-5,-7,-3
-7,58,24,7,3,-3,-1,-5
4,-36,12,-10,-4,-14,5,-2
-5,4,4,3,-1,-19,-3,5
-1,10,-13,-14,0,-15,8,3
-3,7,18,-5,-1,-7,-12,-7
-2,8,7,24,-2,-5,5,2
3,2,2,2,-2,-3,0,-1
-2,-4,-24,-13,3,-5,1,-9
0,-57,-19,-6,-2,1,-1,7
-1,14,13,18,1,-8,-7,-5
-1,-14,10,7,-1,-7,2,-4
-9,-6,-51,-25,-12,-2,-9,-6
1,-9,1,-8,0,-4,-4,-6
0,4,-12,11,2,1,-3,-6
3,10,18,17,5,1,8,7
2,16,38,4,6,-11,-5,2
0,-5,-48,-15,-1,-4,8,4
5,-15,32,2,0,4,-1,2
1,-2,3,-7,-2,-2,-5,-3
-1,-23,-31,-45,-9,3,0,0
1,-25,-22,-13,-3,3,-9,-5
5,-48,3,14,-2,0,7,8
-3,1,9,-7,6,4,-5,4
-2,11,-9,-1,-2,-4,0,-4
-4,8,8,0,-3,4,2,-1
-4,22,3,-2,1,9,1,-11
0,-6,-2,11,-2,0,2,2
2,-10,2,2,-2,2,0,1
-3,11,-19,8,-1,5,-3,-10
-4,14,-20,-4,-3,4,-9,-8
-4,-14,8,-18,-7,-3,0,0
6,-8,32,15,-2,9,-4,-7
4,10,11,16,5,5,-3,3
2,8,24,8,5,-5,4,12
-8,-3,-36,-15,-7,-5,3,-8
-5,17,16,1,-3,-2,-10,-8
2,-30,-11,5,-12,-8,-4,3
5,29,0,-10,8,6,6,3
1,-7,-10,10,2,-5,2,-2
-7,10,1,-2,-3,-16,-10,2
2,2,25,6,-8,0,4,7
-5,11,-6,-10,1,0,-3,-8
-2,-16,-7,-17,-8,3,-5,-2
1,-5,8,21,2,7,1,-4
0,6,11,-5,5,9,0,-4
0,-4,8,12,1,14,-1,-2
0,32,14,3,-2,-4,-1,1
5,-32,1,-6,-4,-1,-2,1
-5,16,-6,-24,-4,7,0,-7
-1,-5,16,14,-3,4,1,-3
-6,0,-31,-15,-6,0,-19,-3
-2,18,22,1,4,3,3,-2
5,-23,16,-9,3,-5,8,7
-6,15,-21,-2,-8,-8,-8,-13
10,2,45,15,6,11,1,3
-5,-32,-30,-10,-9,-2,-7,-4
5,21,23,6,7,9,-4,-2
-4,3,20,6,3,-1,8,3
-2,-7,-13,-23,-2,-6,-1,0
-4,-7,-29,9,1,7,4,-2
-4,-12,-26,10,-6,-1,-1,2
1,2,7,-6,-1,2,-10,1
0,-42,0,2,-2,6,-3,-2
-3,-15,-3,-12,-2,0,-1,-1
-1,-15,14,1,-4,8,-2,-4
-1,-6,-11,1,-2,-5,-1,-3
-4,30,-2,-1,1,-9,0,-1
0,-6,-1,-7,0,8,-3,0
-5,-8,11,-5,-1,-5,-1,-2
7,6,-9,-2,-1,11,-3,1
4,5,-29,-1,1,7,-1,-2
-10,-33,-13,4,-3,3,-1,-2
5,-24,-21,-5,-2,6,0,-2
-2,-7,4,5,-4,0,-2,-1
-4,20,-9,-8,1,-8,-2,-3
3,20,14,-1,1,7,-1,2
1,-17,-28,5,-4,9,-1,-2
2,21,-16,3,-1,5,1,0
-8,19,21,-14,-4,-25,-3,-2
7,-75,-19,1,-3,10,-2,-2
-10,-21,-9,0,1,-8,-4,-3
-1,-14,-3,-8,0,-2,-1,0
-6,4,4,12,-3,5,-2,-3
-4,51,7,3,0,-4,-1,-2
10,-65,-24,-17,-2,0,-3,1
9,-59,-24,3,-5,15,-3,-2
-5,-33,-15,-5,0,8,2,-1
-4,38,5,-1,-2,2,0,0
4,-4,5,3,3,10,0,1
-6,15,16,-9,-5,2,-3,0
2,-16,20,-6,-2,-3,-2,-1
5,-11,-15,5,-4,4,-2,0
-8,7,-2,-1,0,-1,1,-1
-7,-24,-19,3,-2,8,-1,-3
1,8,-12,-9,0,-4,0,-2
8,6,-15,7,-4,-3,-1,0
4,46,4,-3,-4,-4,0,0
-9,-5,13,-9,4,2,0,-2
1,17,27,7,-4,10,-2,0
-2,-2,-18,-4,1,0,0,-1
-2,8,8,1,-2,0,0,-3
14,-55,-2,5,0,10,0,1
2,44,-4,-6,-1,11,-1,-1
-1,-66,-7,-7,1,6,-3,-4
0,-15,-6,5,-2,3,-1,0
-1,23,15,4,0,-6,0,-1
1,-25,-6,0,-2,5,-1,0
-1,10,1,-2,-1,-9,0,0
-6,6,-10,2,1,-2,-3,-1
2,5,-4,4,-1,-5,-2,-1
1,-9,-16,-13,1,12,0,0
-6,8,6,1,0,-23,-1,0
-2,0,4,7,-6,-13,-1,-3
-5,21,3,7,-2,-15,0,-2
1,-10,-7,1,-3,-9,-2,-1
-2,5,12,6,0,2,-2,-1
-1,-20,2,-20,-1,-4,-3,-1
-1,10,10,10,-2,-3,-2,-1
-3,4,3,3,-4,-9,-3,-4
-4,-2,2,-2,-2,-9,-3,-4
0,13,3,14,0,1,4,0
-1,8,-6,-13,0,-2,1,1
-2,-3,-11,1,-1,-6,0,-2
-1,13,7,-5,-6,-2,-4,-2
-2,-5,9,12,3,3,1,-3
-3,1,-14,-24,1,0,2,0
1,-6,7,-1,3,7,-3,1
-6,-7,-3,9,-11,-10,-6,-8
2,3,4,-7,2,2,1,1
-2,4,39,34,5,-2,-4,0
4,8,18,-23,-6,11,2,2
-5,-6,-27,-4,1,-2,-1,5
4,-3,3,-26,-8,6,-11,-7
-9,2,-36,-20,8,6,7,0
1,0,52,31,1,-9,14,-5
-8,-8,-10,-37,-13,-7,-31,9
2,5,62,27,6,18,-2,13
-6,-11,-31,-13,-19,-6,18,0
13,-3,-83,-77,5,27,-33,-36
-26,7,19,22,18,10,16,-18
-18,-13,-58,-7,-11,-12,-6,-23
15,22,27,23,17,15,-7,4
-20,-1,66,113,-10,-22,-20,-7
12,-8,14,-64,-6,0,12,19
-3,-10,-35,-22,-8,3,-6,1
-6,3,40,-35,-8,7,-2,-42
21,11,3,38,18,14,11,-3
2,2,72,98,-7,-17,-12,50
-7,-10,19,-56,-8,5,30,-7
8,2,39,-13,-6,9,-66,13
9,1,-14,5,-1,3,29,38
-5,5,26,27,3,2,9,-23
-1,-4,-83,-23,-1,6,5,-21
4,-6,-51,-2,-8,-9,7,-32
-12,-5,5,-32,-1,-1,-12,19
5,0,-53,5,1,-6,18,48
9,7,35,22,4,0,-28,-36
-13,-3,12,1,0,-8,0,5
-7,-11,-4,-20,-8,3,-2,-7
11,6,9,-3,3,6,15,-4
-2,0,-50,-5,2,-8,2,20
1,-2,-5,20,-2,-5,-4,-9
-6,-3,-10,-24,-7,-4,1,9
1,1,2,-23,3,-1,-3,-15
-2,-1,8,3,-3,-9,5,14
-4,-4,-24,-17,-2,7,-8,-27
2,1,13,32,-5,0,5,16
-4,-7,-45,-47,-3,-3,-12,-20
-3,5,61,13,5,4,3,3
1,-5,-20,20,-1,-7,10,22
0,4,9,16,6,6,9,-8
2,-4,-58,-30,-8,-5,-7,-17
0,-5,-18,-12,-3,-11,-4,1
-2,1,38,6,-2,-4,2,33
-7,-4,-58,-46,1,-2,-2,-6
6,4,29,26,3,-11,31,-6
-3,-1,22,5,-3,-11,-36,-30
-2,0,-17,10,-2,1,3,12
-2,0,2,-15,-2,4,-8,-16
-1,1,-4,5,2,-1,-2,-4
-5,-2,-5,-2,-1,1,12,12
6,1,-22,-10,1,-9,7,-16
1,7,37,20,4,5,1,-7
-9,-11,-58,-6,-10,-10,-17,-7
2,2,7,7,-3,-12,2,11
-2,-2,1,3,6,7,-7,9
-3,-4,-3,-8,-8,-12,20,-3
6,5,21,21,5,0,-10,-2
-5,-5,21,22,-7,-12,-24,-22
-2,-6,-30,-30,-9,-14,7,4
0,3,26,9,11,13,0,3
-1,3,29,19,0,-1,-3,7
-2,-2,6,-8,0,-14,13,21
-6,-5,-27,-29,-5,-5,-5,-2
-7,-5,15,16,-4,-2,-23,-36
-1,-4,-21,-31,-2,-2,1,8
8,9,7,11,6,3,8,19
-4,0,15,36,-1,-6,1,-10
-4,-4,-29,-18,-2,-3,-2,7
2,0,17,-10,-1,0,-4,-5
-1,0,-6,-2,0,1,4,-4
-3,2,32,6,-4,2,4,1
-2,-5,-49,-26,-1,6,-2,11
0,2,15,12,0,21,-2,-20
-6,-5,-46,-3,-3,2,-16,-6
-2,0,83,61,-3,8,2,24
-5,-8,-70,-63,-9,-3,1,0
2,8,18,16,4,22,-3,-8
-5,-2,26,13,2,-6,3,6
9,2,-11,-24,-3,3,2,-3
-2,1,31,27,-4,7,2,-2
0,1,12,7,0,15,-4,0
4,4,19,9,5,10,1,3
-2,-6,-37,-6,1,-2,2,4
1,5,17,-8,-4,8,0,7
0,-2,19,15,-1,4,12,1
-1,-3,-27,-7,2,20,-14,-15
-2,0,17,-4,0,10,-8,-22
-2,-11,-64,-16,-9,-4,6,3
0,-2,8,-2,-2,6,-10,15
3,5,14,19,3,16,2,-8
2,3,-5,-10,2,9,8,4
5,9,23,16,5,7,-3,0
-5,-1,-9,-17,-5,7,-1,-9
3,0,2,-7,-1,0,12,4
-3,-7,-21,-17,0,3,-7,-1
