-3,-1,-1,-1,-1,-1,-3,-1
-1,-1,-1,-2,-1,0,-3,-2
-1,0,0,0,-1,-1,-2,-1
2,1,-1,-3,-1,-1,-1,-1
-2,-3,-3,0,-1,-1,-1,-1
-2,-2,-2,0,-1,-1,-2,-1
-1,-2,0,-1,-1,0,-1,-2
-2,0,-2,-3,-1,-3,1,-2
1,-3,0,0,-1,-1,-2,-3
1,0,-3,-1,-2,-2,-3,-1
-1,-1,-2,-1,0,0,-2,0
-2,0,-1,-3,0,-2,-1,-2
-1,1,-1,0,1,-1,-1,-1
-1,-2,-1,-1,-1,-3,-1,0
-1,-1,-1,-3,-1,-1,-2,-2
0,4,7,5,1,1,-1,-1
1,-1,-5,0,0,-1,-1,0
-7,-31,-34,-21,-10,-3,-4,-7
12,25,38,16,6,2,3,3
-1,-10,-65,-25,-8,-3,0,0
-16,-20,-32,-14,-6,-1,-4,-7
-9,-4,18,5,2,0,-1,-3
-1,6,-12,-4,-2,-1,-1,0
12,6,34,12,2,0,-1,4
7,22,17,5,2,0,0,2
-2,1,-9,0,1,-1,0,0
-7,-9,3,-1,-2,-2,-4,-4
2,8,5,0,-1,-1,-1,1
-1,-11,-8,-4,-3,-3,-2,-3
-8,6,15,8,5,3,2,1
9,-3,-13,-10,-3,-1,-1,-1
-16,-26,-13,-4,-3,-3,-5,-7
4,3,-1,-1,-1,-1,0,2
-3,2,11,5,2,1,0,0
-3,4,-5,-1,0,0,-1,-1
11,-1,-5,-3,-5,-2,-2,-2
7,-10,14,6,5,2,4,6
-8,13,2,-9,-8,-5,-6,-7
-32,-28,-63,-17,-5,-6,-5,-10
5,11,13,1,1,0,0,-1
7,11,16,4,0,-1,-1,2
12,4,6,4,-1,-1,3,3
6,-5,12,1,-1,-1,0,0
-16,5,-3,5,2,0,0,-1
1,-29,3,-3,-4,-4,-4,-5
-8,-33,-89,-36,-12,-3,-2,-4
4,-3,5,-5,-4,-4,-4,-3
-5,12,17,4,1,0,1,0
-2,16,17,9,3,1,2,1
2,2,16,12,3,-2,-2,2
15,0,-4,-4,-7,-3,-3,-2
-20,-19,-7,-1,3,2,-1,-9
-28,-19,-16,-6,-1,-1,-2,-4
14,10,15,5,3,1,1,2
8,11,-2,2,0,-1,-1,-1
2,-4,9,2,-1,-3,-2,-1
8,12,-1,-3,-2,1,2,5
-6,5,8,3,-2,-4,-8,-17
-11,2,8,0,0,1,1,1
11,7,13,8,2,1,2,3
4,-6,-11,-5,-3,-2,0,0
8,6,33,6,1,1,3,11
-36,-17,7,2,-1,-1,-3,-10
-5,-5,-53,-18,-3,-1,-3,0
7,-3,-9,-9,-9,-11,-6,8
1,-9,-57,-12,5,7,3,-20
3,3,33,8,2,11,17,11
-14,5,40,1,-7,-2,14,2
17,23,2,10,10,-2,-22,23
-31,-24,-34,-22,-16,-26,-28,-40
-22,-4,14,2,-3,3,39,-23
17,-11,35,7,2,8,-18,28
0,-11,-29,-13,-15,-56,-75,-61
-13,-5,11,2,6,1,26,10
-18,2,-81,-20,-5,-5,-21,1
28,14,52,21,10,24,54,35
-23,10,32,10,9,17,-10,-23
29,7,19,3,0,14,20,27
-1,2,23,7,6,-3,-28,-18
-28,-33,-43,-17,-6,11,21,5
15,44,106,67,18,72,122,37
18,-12,-60,-63,-28,-8,2,-4
-33,-15,2,-11,-23,-83,-71,-44
10,34,85,23,8,44,69,-3
-28,-55,-87,-41,-22,7,76,36
2,-6,-33,-16,4,-42,-57,-39
43,30,84,30,18,63,104,48
23,10,38,3,4,49,50,23
-53,-9,-35,-38,-37,-98,-84,-97
5,18,106,39,6,48,87,36
29,4,48,18,11,14,42,9
-15,-19,-28,-44,-17,-49,-41,-18
10,-8,67,-7,17,48,15,35
-16,-33,80,27,-12,-27,-39,-14
50,17,-47,-17,-4,-7,-20,4
-5,25,61,30,-1,-14,15,4
71,6,-41,-6,6,24,13,4
-4,41,-21,-17,-13,-43,-19,-5
28,45,52,36,37,114,127,54
9,-19,5,22,-14,-15,-115,-29
-52,-58,-48,-49,-14,-69,-50,-35
16,39,127,41,18,64,76,18
0,-12,31,-15,1,9,-1,15
6,-19,-71,-42,-4,-49,-58,-11
28,32,47,31,6,-13,-75,-14
-4,-9,-63,10,19,53,62,46
-33,-27,-79,-34,-21,-54,-57,-37
-18,-12,-45,8,3,-18,-19,-26
-9,18,38,25,4,35,33,-1
-45,-18,-56,-16,3,-9,-6,0
-64,-9,73,-17,-31,-38,-78,-55
10,25,39,-20,-11,-25,11,4
12,5,31,-8,-6,-8,20,1
28,29,110,20,11,-2,24,16
-4,-18,-55,-13,-1,13,37,17
2,16,13,9,-13,-67,-61,-44
-49,3,32,17,9,53,65,26
49,34,37,0,-3,-6,23,-2
-19,-63,-108,-18,-5,-40,-39,-29
-21,-25,24,16,4,-22,-85,-23
-5,-12,-63,-29,-7,8,13,-7
5,0,11,19,0,-6,-10,15
8,-3,15,2,-1,-8,11,1
2,-16,-46,-21,-1,32,41,24
16,14,19,13,10,-1,71,1
-24,5,13,-7,-16,-24,-57,-29
14,9,102,11,5,15,-6,14
18,6,-51,-22,5,9,12,3
8,-13,13,-3,3,38,55,41
-23,-16,-9,-14,-15,-80,-111,-64
44,38,71,15,0,1,44,35
18,13,12,4,2,18,58,8
-18,7,25,24,4,-4,-39,9
-8,-22,-18,-15,1,18,-16,-19
-5,1,-10,8,2,1,-15,10
-13,-10,19,3,0,12,4,21
33,16,37,3,2,-5,2,12
-27,-21,-54,-6,-4,22,39,22
-14,-20,-77,-1,-4,-8,-9,-10
-16,6,-9,11,8,12,46,-9
24,21,44,5,-2,-4,-26,3
7,36,98,44,15,52,97,24
-2,-52,-100,-57,-23,-55,22,-11
-9,2,53,-3,2,18,17,-11
12,-19,27,3,-4,-34,-11,3
56,28,67,21,0,6,9,18
16,8,-7,8,11,40,26,21
9,0,15,7,-1,-7,-16,2
-15,-9,-91,-18,0,10,15,-5
-18,-28,0,-4,1,-13,0,6
-25,-24,-15,-14,-9,-16,-103,-43
21,7,41,-6,-7,-12,13,13
-27,21,74,7,11,33,39,-7
-30,-44,-63,-21,-15,-9,-17,5
-4,17,59,29,15,14,2,2
-34,-10,-23,-8,-4,8,21,-42
13,-3,2,-3,-8,-21,-34,-12
7,24,106,17,8,28,11,9
0,-10,-45,-23,-1,11,47,5
6,7,61,-2,0,-29,-28,-21
-15,7,60,14,7,5,70,38
1,2,-82,-24,-8,-38,-83,-36
1,13,57,19,2,12,19,11
-25,-18,-62,-6,3,17,19,26
21,12,-19,-14,-5,0,-19,-7
-61,-14,3,-12,-9,-13,13,-27
34,2,-18,3,4,5,-25,-11
40,-10,-31,-1,0,2,-10,42
-27,-7,46,18,-3,-6,3,-43
3,-10,-97,-20,6,8,22,12
7,29,111,5,-2,2,4,17
12,40,74,10,-1,18,35,-17
-16,-37,-83,-24,0,2,2,12
36,23,77,11,0,-10,-13,0
-10,5,54,4,4,43,72,20
-14,1,8,-7,-16,-50,-79,-55
1,-18,-44,-9,-7,8,27,12
8,0,-12,-9,-3,7,8,-8
-3,8,57,17,0,-17,-64,-16
-57,-22,-31,-13,-6,-16,-7,16
11,16,45,10,-2,-16,-17,-51
-19,-35,-20,-10,-4,19,42,37
-12,9,-2,-6,-10,-36,-84,-39
-15,-21,-40,2,11,19,10,7
-5,18,-8,-10,-7,-2,2,12
10,10,17,6,-2,-25,-38,-23
-15,0,-10,3,-2,-3,1,-13
24,-10,-61,-1,9,35,52,28
-6,-30,-92,-23,-3,-9,-47,6
25,-2,21,11,2,15,25,-8
-44,-57,-99,-43,-18,-54,-30,-24
7,17,51,1,-2,6,9,-12
13,13,86,35,9,33,56,34
-15,-34,-78,9,-5,-30,-55,-5
9,10,22,11,9,27,47,12
0,-14,-13,-15,-8,2,15,-14
-15,-12,-25,-26,-10,-6,14,-7
0,23,42,3,-3,-21,-32,-1
6,3,-9,6,0,1,19,16
36,3,1,3,0,2,10,10
11,5,17,9,0,7,-9,4
-1,0,-22,-8,2,14,22,-9
11,4,-11,-3,0,-1,-2,17
-40,-1,-10,-5,0,7,6,-9
-6,13,35,6,0,-1,-10,-7
2,-19,-32,-23,-4,9,-6,-1
1,-20,-57,0,-7,-32,-24,-3
15,18,83,22,2,0,0,7
-6,-1,0,1,-2,3,6,-6
13,12,41,9,10,27,42,10
1,15,6,-5,-1,-12,-33,-4
-9,1,65,6,-11,-17,-21,-16
17,10,15,4,15,24,31,21
8,2,40,6,5,24,62,46
-32,13,10,-7,-2,-24,-5,-29
-29,-8,-5,-4,-6,-15,-28,7
-14,-4,-25,-12,-6,-22,-35,-16
-9,-8,-29,-6,-5,3,9,-1
-12,4,8,7,7,34,45,20
-47,-12,-42,-10,4,4,-45,-12
-16,-27,-9,-3,-7,-36,-57,-17
14,7,8,-9,-1,1,6,17
-33,-13,-3,-3,-10,-7,-17,-37
-18,1,-2,0,2,22,53,-2
3,-22,-48,-19,-11,-15,-57,0
-4,2,-18,10,-3,-23,-28,-20
17,5,63,14,6,27,35,17
28,-5,-34,6,8,21,24,15
-8,0,-30,-10,-7,-15,-16,-19
-20,-20,-31,-13,-8,-17,-21,-24
4,12,42,7,2,-4,-2,16
3,-22,-51,-5,-3,7,37,-4
18,21,52,5,-6,-24,-24,-1
-42,-13,1,-5,-5,-27,-44,-34
-3,-5,-23,-2,3,28,38,12
27,23,41,-3,-9,-44,-41,-5
-2,-6,37,17,1,-2,7,-1
12,-6,-74,-19,5,23,-2,-2
33,12,14,-2,-3,0,-1,1
20,-6,17,-11,-5,-4,6,13
22,11,10,4,4,0,-12,-13
-2,-8,-10,14,0,-9,-3,19
19,23,107,19,-1,5,5,-23
14,-10,-104,-3,10,18,6,-2
1,-19,-50,-28,-2,-3,15,-3
-1,4,57,14,3,-5,-4,-1
2,-10,-32,-3,-3,-8,-20,-1
-7,12,43,10,2,3,14,1
-8,-2,-13,-5,-2,9,4,1
-12,-2,-11,-12,-6,7,15,-4
13,9,-19,-1,12,26,28,36
-8,-7,28,-13,-16,-34,-51,-15
-42,-40,-55,-11,-13,-50,-50,-15
7,23,82,9,3,14,8,3
-14,-6,3,-2,-2,-15,5,4
-30,-1,9,-2,1,13,26,5
-5,0,-19,-3,-1,9,0,5
-6,5,-11,-5,-4,2,12,-2
4,-15,-47,-12,-2,-4,-9,-9
11,5,4,6,2,-1,-8,5
-10,10,16,2,-1,3,5,-4
10,-1,-16,1,8,9,6,-3
5,3,16,4,6,64,79,26
30,42,107,9,-3,-26,7,25
-12,-48,-67,-35,-21,-50,-59,-28
7,-23,-41,-4,10,-4,21,-8
-5,10,67,37,4,-6,-39,-16
-4,-2,14,-4,9,36,37,4
22,31,48,11,9,34,33,17
3,0,5,-9,-8,-5,-9,15
2,-10,-51,-24,-7,-21,-30,-12
-18,-11,-40,1,3,9,-6,-7
0,15,28,7,0,-1,-2,5
-12,-5,-13,-10,-9,-10,-19,-11
-1,-3,-7,1,3,-7,-2,-1
-16,-13,-22,-2,-3,-14,-28,-14
32,21,36,2,7,38,70,30
8,3,20,14,7,11,12,-29
-35,-56,-87,-43,-12,22,38,45
45,-28,-11,-18,-25,-93,-100,-50
-9,10,22,2,2,-3,37,8
-9,11,41,11,0,4,-28,-15
2,7,-15,-5,-2,-14,-22,-19
-5,-10,-21,-1,7,34,30,14
-6,-4,13,7,1,11,5,1
8,3,-9,-5,-6,-11,-6,11
-2,-1,3,5,-3,-13,-17,-10
-9,5,-9,2,2,13,12,6
-1,6,13,8,2,-5,-17,-16
-11,4,6,-6,-2,4,12,10
0,-4,22,3,-6,-16,-21,-14
3,27,58,11,6,22,46,6
51,2,-20,2,4,12,-25,2
-11,-26,-29,-7,-14,-33,-3,-8
39,5,-49,-19,-10,-50,-100,9
11,15,7,-1,6,20,83,17
-20,-1,23,-1,-5,-24,-55,-25
0,1,-9,-8,0,10,21,-1
4,18,39,15,5,13,19,-6
-5,-3,2,1,0,12,5,9
-3,3,-25,-6,0,4,19,9
4,1,6,-1,3,11,-1,8
-18,-1,9,2,1,-4,13,-9
-3,-17,-38,-6,-3,-3,-27,-2
-24,-20,13,4,-2,7,26,-15
25,-7,-2,-2,-6,-25,-29,4
-24,5,37,0,0,18,41,-14
-8,-16,-19,0,-3,-13,-42,-17
6,-2,-10,2,-9,-24,-28,-6
10,14,29,8,3,3,21,24
23,3,-14,-9,-5,-3,2,-12
-7,-5,5,1,2,11,7,2
-12,-6,-20,0,1,8,20,16
-6,-4,-12,-4,-1,0,-10,-13
-20,8,8,-22,-9,0,6,-1
0,22,71,46,14,43,75,7
35,1,34,12,-3,-36,-72,-2
-65,-40,-31,-17,-7,-16,-7,-21
30,-10,-46,-6,0,6,32,36
-32,-3,-3,-16,-12,-41,-64,-27
-11,5,6,-5,4,26,32,11
2,6,7,3,0,7,1,12
12,6,20,7,0,-2,7,7
-2,-16,-50,-19,-2,5,2,8
-10,5,2,7,1,12,22,1
-7,3,-1,-4,-5,-8,-17,-2
-16,-6,2,6,3,2,-9,-10
-12,0,-9,-3,-2,-9,-11,-6
-17,-7,-4,-3,-2,-5,-11,-14
36,30,9,7,4,14,24,7
-9,-2,1,0,-1,-5,-4,-13
-6,-4,-14,-6,-3,-12,-40,-7
6,2,10,3,-3,1,14,8
-5,-3,-14,-9,-2,-2,-12,-13
-6,2,13,7,4,3,-5,-2
3,-5,-7,-8,-4,-8,-12,-5
20,11,24,6,4,11,18,13
-21,-22,35,5,-1,9,-18,-11
18,23,17,4,2,-24,5,1
6,-18,-84,-18,0,5,25,25
-14,13,11,-8,-5,-6,-15,-21
-24,-1,9,2,-12,-12,19,-29
1,0,26,2,-6,-24,-50,-10
0,2,3,1,-3,-2,-11,4
-13,1,-18,-5,1,13,36,11
-2,-3,-13,0,2,-1,-4,-1
-23,-13,-4,-1,-4,0,-10,-11
1,12,17,2,-1,7,15,-4
-13,-17,-18,-4,-1,-2,-11,-6
5,15,6,-1,0,3,6,3
-2,-8,-10,-5,-2,3,2,2
-1,4,5,-3,-2,-3,-8,0
-8,-1,-3,-2,1,-1,13,3
12,4,-3,-1,2,-1,-6,12
1,-5,3,10,2,7,6,0
4,-2,7,0,-1,-5,-6,-6
3,6,3,4,5,1,1,-3
-1,-4,-8,4,3,2,2,0
1,0,4,-2,-2,-1,-2,0
1,3,11,-4,-7,-2,-2,-2
-2,0,7,-5,-2,-6,-4,-1
1,1,-3,-2,1,-1,-2,-1
-1,-3,-6,0,-1,-1,0,-1
-3,-5,-1,-8,-7,-1,-1,-1
7,6,-8,-5,0,-2,1,2
-35,-20,6,7,2,-1,-3,-11
-5,-11,-9,1,4,2,0,-2
1,3,3,0,-1,-2,-1,-1
-5,-1,-11,-6,-6,-3,0,-3
10,7,3,-5,-3,-2,1,3
-1,3,1,2,0,-2,-2,0
-7,-1,-2,-1,-1,0,-1,-2
0,-6,0,-3,-2,-1,-1,-1
4,5,1,0,-2,-1,-1,-1
-4,-7,-10,-8,-13,-4,-3,-3
2,0,-5,-14,-3,-4,-2,-1
-1,-2,4,13,8,1,0,1
10,14,23,18,14,8,4,4
-1,-14,-26,-1,2,1,0,-2
-14,-1,6,1,-10,-4,-2,-8
0,0,3,-6,-7,-2,-2,-1
0,-3,-3,-6,-6,-5,-2,0
6,15,5,-2,0,-4,-2,0
0,-3,-1,-3,0,-1,0,1
-8,-9,-12,-8,-2,-2,-2,-3
6,6,0,-4,-4,-2,-2,-2
0,1,7,-1,0,-1,-1,0
1,-6,1,7,0,3,1,0
-1,3,3,7,6,0,0,2
2,2,6,-3,-1,1,1,1
-10,-10,-12,-5,-4,-4,-4,-7
1,2,-3,-2,1,-1,-2,-2
-1,-1,0,-2,-9,-1,-1,-1
-1,-6,-3,-3,-2,-2,-3,-2
-1,1,7,2,8,2,1,2
4,4,2,2,-2,-1,0,0
-1,-2,-1,2,-3,-2,-3,-3
-5,-2,-10,-9,-7,-2,-4,-3
-2,-2,-4,-15,-11,-4,0,0
11,10,25,0,6,0,-1,3
-7,-10,-31,17,5,2,2,-3
4,4,11,12,12,3,-1,0
0,-2,-1,-1,-1,2,1,1
-3,0,4,-12,-12,-5,-2,-1
-4,-5,-18,-21,-10,-5,-3,-2
1,-2,-9,-4,-5,-3,-2,-1
1,8,4,5,1,-2,0,0
-9,-18,-8,2,1,0,-2,-3
1,3,10,0,0,-1,0,-2
-8,-6,-13,-4,-2,-4,-2,-2
0,-4,0,2,2,1,0,0
-1,-1,-8,6,2,0,0,-1
2,2,9,-9,-4,0,-2,-1
15,-7,6,7,-2,0,7,21
-14,-5,-6,-8,-3,-4,-6,-33
-31,-2,7,5,3,-2,-5,-9
5,3,2,-3,-1,-2,-2,-1
6,7,2,-10,-6,-2,-3,-1
6,-9,-32,-7,1,-1,3,16
3,-5,-19,3,0,-1,1,1
-5,8,27,6,5,2,0,-2
-7,-16,-14,-4,0,1,0,-1
8,-1,7,6,0,0,-1,3
-15,-14,-6,-8,-3,3,1,-4
9,10,3,2,1,7,4,9
-5,6,-1,-5,-7,-8,-7,-10
-10,-1,-18,-3,4,-2,-6,-6
17,8,9,3,0,1,0,11
-10,-5,-1,-7,-7,-3,8,-11
-25,-15,8,4,-3,-10,-27,-16
13,6,12,8,8,8,13,8
16,6,-6,-1,0,4,3,2
-7,-2,-6,-6,-8,-16,-23,-18
12,4,20,9,12,14,13,32
52,-20,-1,-2,0,9,26,39
-75,-24,-10,-13,-13,-18,-46,-57
41,-10,-20,10,26,41,38,36
-82,-32,-11,-14,-16,-30,-71,-78
0,4,5,6,-7,-11,-12,-10
53,40,28,17,23,6,55,78
9,-62,-20,-13,-21,-46,-40,-17
33,44,-3,0,6,25,24,22
12,-10,-3,5,14,-4,15,13
-14,-14,-10,-11,-15,36,-10,-17
-10,18,16,2,-11,-20,5,7
25,26,0,7,10,43,68,15
-40,-36,-13,-17,-34,-104,-112,-38
27,15,4,4,15,10,11,3
-8,-6,1,2,6,4,1,5
1,-2,-1,-2,1,-4,-8,-9
-13,32,50,2,11,30,21,-3
1,-38,-98,-30,-12,-12,-3,-5
-24,1,24,13,2,0,-13,-16
16,2,23,6,9,17,33,19
10,24,43,2,0,39,51,21
24,20,90,47,8,3,10,22
-15,-49,-98,-51,-25,-37,-31,-37
-93,-23,-11,-15,-11,-34,-18,-63
30,4,24,1,5,3,-29,59
40,16,38,10,12,57,85,49
-46,0,20,13,4,-24,-63,-61
56,24,10,12,6,11,38,81
-3,5,23,-4,-10,7,2,-76
53,-34,-11,18,14,12,40,104
14,4,46,-20,-31,-21,-60,-84
66,-6,-68,-21,-13,-34,-28,57
46,-10,-80,-18,-3,-15,-22,35
29,-6,15,1,-6,-14,-12,22
29,19,4,9,11,28,58,56
-17,-16,22,2,-4,11,5,-37
-18,-7,3,12,6,15,22,0
-29,13,-30,-15,-4,-21,-36,-56
-27,16,6,5,19,17,28,19
-26,-7,1,-6,-19,22,-20,-23
-10,1,-15,1,-8,-2,3,5
-23,2,24,-2,-8,-11,-16,-34
5,-1,-42,-1,5,-5,-31,-6
6,4,22,18,20,18,43,25
42,22,26,0,0,20,64,61
-19,14,-14,-19,-22,-53,-75,-107
4,-32,-2,-18,-10,-16,-57,-36
119,55,61,11,10,4,25,85
-44,-14,8,10,18,56,52,-10
-7,-42,-88,-34,-17,-24,-3,0
110,48,72,19,7,22,48,99
-128,-44,-2,-17,-34,-51,-85,-128
22,1,-31,-1,18,16,37,69
24,-27,-49,-14,-7,-5,-33,13
-11,8,30,-2,-10,-24,-7,13
38,7,-3,5,4,21,46,63
-6,17,33,11,-3,-14,-30,-47
-48,-4,-5,-5,-3,3,11,-22
-2,13,-17,-4,3,3,-13,12
19,13,0,0,11,18,31,4
-67,-54,-10,-4,-17,-39,-54,-63
-37,19,-1,-15,-4,18,37,7
-10,3,60,23,8,6,-20,34
-24,-9,-65,-16,-6,-7,-7,-33
-70,-17,-16,-6,-12,-21,-22,-5
-16,18,77,14,7,-8,-9,-1
-20,-16,-27,-3,-6,3,28,-7
11,-27,-21,0,4,-3,0,25
13,30,16,-8,-6,-10,-21,-15
20,-11,81,24,1,6,11,-1
-27,-58,-102,-49,-3,0,-7,-49
1,-12,58,1,-10,-11,-24,11
40,8,12,-2,2,-10,-2,-8
-22,16,31,11,11,26,-16,11
1,7,-1,5,-10,-3,22,-17
-2,-1,-9,-1,0,4,-7,5
41,9,-10,-6,-6,-21,-61,-17
-71,-42,-27,-15,-17,-12,-6,-6
-8,11,32,22,5,19,39,10
55,29,-26,-10,9,14,22,27
-76,-6,39,16,-2,2,29,-12
14,-11,-74,-18,-4,-31,-45,-21
12,22,35,0,-4,0,7,14
2,-19,10,-1,-2,-3,7,26
20,49,72,7,-2,0,-29,-26
6,-54,-99,-36,-11,-4,24,-1
-38,-1,32,7,2,0,-16,4
4,-1,27,0,0,4,0,-2
8,21,87,12,-9,-25,-22,28
37,-15,-52,-10,3,14,13,24
0,3,-49,-14,-1,1,9,-8
-14,-16,-8,2,-1,-13,-52,0
0,17,2,6,9,22,28,28
-27,24,32,5,-4,-20,-8,6
42,-13,-15,7,10,16,29,34
-68,-13,-9,-4,-10,-21,-55,-60
17,-24,-52,-23,-12,-2,12,-24
26,28,22,19,13,25,-3,-7
43,-12,-24,-5,-3,-3,8,10
58,34,84,22,2,-18,-14,18
0,-61,-74,-22,-9,-7,-1,-9
-4,36,40,2,-2,-3,15,8
2,32,90,23,5,9,5,2
-15,-24,-63,-28,-4,9,23,7
-10,-23,-70,-6,-2,-5,-20,-35
-16,19,58,14,2,-4,13,-22
-19,1,-12,-12,-11,-23,-52,5
-8,-12,3,0,-10,-21,-40,-31
-27,-13,-18,0,9,23,28,1
-34,-15,-10,-7,-3,-24,-37,-32
7,6,7,-3,-3,12,31,5
21,8,-3,0,4,7,23,9
-42,-19,-3,1,-4,-4,-3,-11
41,7,17,9,8,11,6,20
-6,1,30,12,10,21,49,22
-31,-18,-84,-20,-12,-34,-58,-41
27,6,-34,-20,-6,-4,9,13
29,25,111,37,4,3,10,21
23,32,81,15,5,13,19,3
4,-22,-59,-12,2,8,37,17
-15,4,-15,-6,-1,-6,-22,2
10,-3,-2,2,-1,3,2,3
3,4,1,4,1,7,8,-4
-13,-8,-39,-12,-10,-27,-20,-28
-9,6,32,4,-4,-14,-15,3
28,-2,-28,-8,6,12,10,12
-24,-15,-39,-8,-3,9,19,2
6,10,31,6,0,10,23,0
12,2,17,9,3,2,-12,15
9,-5,-40,-12,1,2,14,1
-12,-7,-15,-5,-8,-20,-28,-20
-57,-3,35,5,-1,-1,1,-10
66,40,39,17,14,18,29,28
-13,-4,-36,-22,-4,-4,-5,-27
-8,-4,-23,-4,-5,-9,-18,-12
8,4,48,8,0,1,12,9
2,12,54,18,5,7,17,0
17,-4,-72,-12,0,-4,-10,6
-16,-1,24,12,10,12,12,10
-11,-1,-49,-19,-8,-13,-5,9
3,-2,4,-4,-5,1,-11,-20
-16,4,42,0,-12,-32,-39,-21
-5,-24,-49,-13,-6,-6,6,-13
12,0,32,13,12,27,28,15
-33,-6,-18,-10,-12,-28,-45,-32
16,1,-3,-2,0,8,6,2
-2,14,2,7,4,9,16,8
39,10,44,9,4,-2,-5,0
-20,-17,-34,-7,-4,5,17,3
-28,-2,62,10,-3,-8,-12,-1
-1,-23,-59,-13,-3,3,-2,-9
26,12,30,-4,0,6,-1,3
-61,-14,34,4,-2,-6,-1,-28
-7,-28,-85,-11,-5,6,16,-11
39,16,37,-5,-7,-8,-5,16
-4,1,-26,5,3,2,5,-16
26,14,11,0,4,7,13,27
10,6,8,6,4,-1,-5,-13
0,-6,23,-1,-1,1,7,14
-38,-7,-20,-12,-7,-8,18,-4
-1,-13,-12,0,0,-2,-13,11
18,9,-2,1,-6,-14,-17,12
-7,6,-10,-13,-2,-3,-4,-7
10,-5,32,25,3,11,5,5
8,-11,-16,-4,4,16,34,0
-28,8,32,3,3,10,13,-4
-15,-16,-48,-8,-6,-22,-33,-16
11,8,6,-4,1,13,12,26
8,4,-1,4,-1,-12,-10,-19
9,5,39,8,-3,-5,1,5
-20,-7,-9,-5,-2,-7,-20,-15
-3,6,9,4,3,10,7,-8
19,2,-11,-7,-1,-1,6,29
58,-1,14,0,-2,6,9,36
-30,-2,-1,3,3,4,-16,-15
46,-5,-23,-4,-4,-14,-13,-6
-21,-35,-3,-2,0,6,8,1
7,28,56,9,4,1,-8,3
-34,-27,16,3,-5,8,12,-8
16,0,-39,-13,-6,-21,-15,4
6,24,52,6,1,5,3,3
-38,-5,-1,-1,-4,-12,7,-25
-4,-8,-35,-10,-5,-14,-27,-10
-29,6,25,-5,-4,-8,-15,-12
20,9,27,8,1,-1,4,-10
-14,-29,-48,-17,-4,11,9,5
11,23,43,9,0,-5,-1,-2
-6,2,33,13,3,10,12,0
-47,-35,-78,-29,-12,-17,-12,-41
7,6,21,3,-3,-7,-5,10
-1,-9,10,4,1,-4,-15,-13
13,3,-15,-8,-4,-5,-3,13
9,6,18,-2,-2,8,8,5
-22,22,80,24,3,6,4,2
9,-35,-94,-49,-11,-8,-3,5
-29,7,63,7,-4,4,12,-9
-16,-7,-5,-2,1,-4,-12,9
11,24,19,-4,1,9,12,2
5,7,-4,14,6,-5,-5,29
12,-19,-58,-10,-4,3,9,-1
7,13,-10,-3,-1,3,-6,-11
-13,-4,-14,-2,0,-14,-6,-19
0,-5,19,7,-3,-4,-29,4
-9,-8,2,-2,-2,0,-2,-7
29,30,86,20,4,8,15,-9
-52,-65,-101,-38,-5,4,-18,3
10,-5,-9,-5,-4,6,21,6
-26,-8,12,0,-2,-16,-41,-25
29,9,18,10,4,9,13,-7
-7,-10,-51,-17,-7,-12,-30,23
-26,15,61,11,1,-5,2,-22
-25,-26,-39,-9,-5,-6,-18,4
-12,-8,-25,-9,-2,8,13,18
-42,-17,-13,-2,-5,-6,5,-31
23,7,38,10,2,6,-3,-1
9,15,36,3,-1,0,-7,-10
-5,-11,-29,0,5,4,12,15
7,2,0,-2,-4,-8,-10,-15
9,8,-4,-7,-4,-7,1,13
-11,19,42,11,1,-7,-1,0
10,-7,-72,-6,1,7,15,19
2,-24,-82,-15,-2,-14,-34,-18
12,14,33,5,0,12,38,13
-1,-7,-12,-11,-2,1,4,-2
16,9,43,4,-4,-11,-16,10
-56,-9,13,15,5,10,15,-21
2,11,-24,-5,-1,0,-1,9
-15,-19,-9,0,2,4,-3,8
-25,16,36,0,0,-12,-29,6
40,-5,-17,-9,-4,3,26,6
-5,6,-10,-1,-5,-12,-21,-9
2,0,0,-5,-5,-5,-12,-5
5,3,-38,-8,-2,1,5,13
16,18,78,16,2,6,14,9
-28,-15,-17,-5,-3,-23,-41,-18
12,7,8,0,3,13,25,-12
15,-16,-41,-12,-5,-10,-18,12
10,25,97,14,4,11,5,8
-23,-39,-65,-12,-4,11,24,-34
-11,5,12,-5,-2,-1,-9,6
2,-4,24,1,-5,-8,-15,-34
22,34,41,16,3,-15,-13,9
-28,7,41,11,0,1,10,2
0,-3,-81,-26,-8,-2,5,-4
-47,-28,-40,-16,-8,-3,-6,13
23,0,-5,0,0,0,-6,3
-12,6,-5,-2,-1,4,16,-26
25,26,37,11,2,-5,-22,5
-8,-4,-19,-7,-5,-4,2,-3
-29,-25,4,-12,-7,5,11,4
24,10,-13,14,6,3,-5,14
-19,-11,0,-13,-5,-6,24,6
-5,5,30,4,0,-7,-16,-11
2,6,-3,0,-3,-12,-13,-7
33,21,68,14,3,14,24,16
6,6,30,13,3,4,-2,4
21,0,-33,-4,-1,4,9,-7
-6,-15,-40,-20,-5,-1,-7,-5
-2,-9,22,7,-4,-9,-9,-2
1,1,42,9,-1,-7,-4,12
-10,-15,4,1,-1,2,11,-4
21,26,21,3,3,4,1,5
-7,-21,25,-4,-7,-6,-4,-9
-7,-7,-66,-12,-4,-2,-2,-1
