-28,14,-27,-9,-6,-5,-5,-4
11,35,33,2,3,-1,1,2
-10,-82,-36,-7,-5,-6,-5,-5
5,39,17,-2,-2,-1,-2,-1
0,-2,11,3,3,1,0,3
-11,-1,-10,-3,-2,-2,-2,-1
0,15,0,1,-1,-1,0,0
-2,-12,0,-2,1,0,0,1
-2,2,-10,1,3,1,1,-5
-2,-11,5,0,-1,-2,-2,0
-24,8,3,2,1,-2,-3,-2
51,7,-2,-2,-1,2,4,9
38,7,2,-2,-1,0,2,2
-24,-23,-15,-6,-5,1,-1,-1
-6,18,6,3,1,-4,-3,-3
-11,-2,7,6,5,3,0,-2
-10,-13,-7,-2,-2,-4,-4,-4
-1,2,-17,-10,-4,-2,-4,-4
18,18,-2,-3,-4,-1,0,-1
-13,-1,6,2,-2,-2,-2,-1
-4,-1,0,2,1,1,0,3
-5,-19,-6,0,1,-2,-2,-1
4,12,1,-1,-1,0,1,0
-6,3,-2,-3,-4,-3,-2,-1
-12,-13,-1,-1,-2,2,-1,2
2,4,1,1,1,-1,-2,-4
12,6,2,-1,-3,2,2,1
1,-3,1,-4,0,-1,-1,-3
-4,10,14,1,-2,-2,-2,1
-1,-14,-29,-11,-5,-3,0,3
9,2,8,6,3,1,0,1
0,-14,-48,-14,-6,-2,-1,-5
-5,15,21,1,4,-1,-4,-1
-33,-36,-27,-2,-2,-2,-3,-8
-2,-7,1,-1,1,1,-1,-3
0,56,13,2,-3,-1,1,3
-4,-19,-8,-9,-7,-6,-4,-6
12,21,12,1,2,2,1,1
-7,-3,0,-3,-4,-1,1,-1
-24,-6,0,2,1,-1,0,1
-6,2,-4,-1,-2,-2,0,-1
4,-6,13,0,1,-3,0,-1
2,9,-9,-6,-3,-2,-2,-2
-3,-1,13,4,2,0,-5,-4
-8,2,-5,1,1,-2,-2,-1
12,-9,2,0,0,0,-1,-2
-5,-2,-5,0,-2,-1,0,1
-8,-8,0,-4,-5,-2,-1,-1
-4,-7,-8,0,2,2,-1,0
5,13,10,1,1,1,-1,1
-3,2,2,0,0,-2,-3,-3
5,-9,0,-1,-4,-2,-2,0
8,16,-2,0,-1,-2,2,-2
-1,2,4,-1,-1,-2,-2,0
15,23,14,4,2,1,1,2
-27,-76,-40,-19,-9,-8,-11,-12
-12,-31,-6,1,-5,-1,-3,-1
18,26,-10,-7,-2,-2,2,5
27,-14,17,2,1,0,-3,-2
0,21,0,-3,1,-1,1,1
-1,-2,2,9,-1,-1,-3,-3
-5,-13,-24,-7,-4,-3,-1,-2
-10,-22,0,0,-2,-1,-2,-5
9,13,14,1,3,1,3,4
12,12,10,-2,-3,1,0,2
-4,2,9,3,0,1,0,-1
-6,21,-11,-4,-3,-3,-4,-3
-9,-45,-14,-2,0,0,-3,-5
3,30,-1,-1,-1,-2,0,-1
6,-5,12,3,1,-1,1,1
-14,6,-19,-12,-9,-5,-5,-7
-20,-51,-9,-5,-4,-10,-6,-9
-1,-39,-12,-2,4,4,3,2
-7,3,-14,-14,-10,-5,1,-8
30,62,64,13,4,4,3,14
-2,7,-1,-28,-16,-4,-2,-5
-14,-26,-73,24,15,5,-1,-7
3,35,96,59,13,2,-2,1
-9,2,-7,-28,-1,2,7,0
11,34,73,8,3,3,3,5
10,49,57,-2,-3,0,12,3
-23,-71,5,-13,-10,-7,-25,-14
0,4,-32,4,1,-3,5,14
-6,34,10,10,6,4,12,10
-8,-43,-16,-12,8,4,-6,0
-31,23,-45,-13,-18,3,3,-20
-44,-54,-23,-11,20,-11,-22,2
9,21,-18,-1,-4,0,17,-6
-45,20,49,4,-44,12,-2,31
28,4,-8,-4,2,-84,-43,-10
-8,-41,-30,1,17,68,1,-31
15,22,19,3,-21,-93,12,37
-19,25,-15,-11,-20,31,-33,-43
-15,9,-15,-11,21,39,11,14
8,-15,9,5,1,6,-15,-14
13,30,-4,4,-32,-1,-3,-4
55,38,22,0,8,13,13,9
-17,-65,-17,-7,-2,-11,8,4
0,8,-2,8,19,15,15,1
13,12,7,18,50,41,19,28
74,-21,-11,0,27,-3,9,-45
15,28,16,1,-27,-32,8,21
-20,-27,-44,-15,-70,-51,-11,-2
18,-21,-9,-10,-30,-4,-31,-61
21,21,2,-5,-2,-36,8,19
18,10,-1,5,40,46,18,3
41,3,32,6,10,-36,-56,-1
-24,-5,-20,-9,-11,23,-4,1
-21,-2,-11,1,17,25,23,1
-1,0,27,4,2,32,34,-1
-6,-28,-8,-1,-10,18,29,13
-4,-4,3,15,64,-13,6,10
-9,8,9,-12,-40,82,41,8
-11,23,0,-12,-35,-76,-78,-12
-29,-25,-16,2,20,-26,-2,-39
8,81,23,16,7,46,-10,-33
1,-63,1,8,24,-37,22,26
-31,-6,-52,-34,-62,-49,-25,-13
49,87,43,8,-10,-6,11,14
-57,-57,-48,-13,19,0,-6,-3
-8,56,-29,-29,-12,-27,-8,-17
26,52,72,19,25,35,-12,-8
-41,24,14,30,14,-6,16,20
21,40,-36,0,-9,18,22,26
-57,-79,-56,-24,-21,-17,-29,-13
-10,12,-19,-25,-6,-4,5,-10
-5,-7,19,3,6,11,6,-5
15,-1,43,16,12,9,23,32
-15,-26,-3,8,14,8,-3,26
-2,-27,-9,0,6,21,-8,-45
-2,-24,-22,-19,-33,5,-12,4
5,-4,2,-4,-16,-11,-5,16
-2,13,17,-5,-8,-64,-34,-27
27,-11,6,10,19,15,10,14
12,23,1,3,5,23,22,10
-9,-18,-1,-9,-7,-7,-22,-16
3,-37,3,6,7,1,-1,4
-2,11,3,4,4,22,21,16
-7,-22,-18,3,6,-5,-2,-11
-5,-12,-30,-19,-11,-13,-30,-18
33,-14,29,17,4,2,32,45
-17,20,-13,-7,-6,0,10,-2
37,-17,1,-3,-1,8,-21,12
25,0,24,7,4,-13,-5,-26
24,20,9,5,1,29,5,11
7,18,-12,-2,-4,-13,1,18
-5,42,10,-4,5,-1,18,10
3,16,12,2,-1,24,2,-6
-22,-27,-18,-7,-10,-19,-20,-21
4,-17,-5,2,7,-1,6,25
-28,-1,8,-11,-22,-37,-16,-7
13,-4,-3,1,-4,12,-14,-31
62,57,24,5,8,4,12,28
-38,26,4,1,3,3,-6,-24
17,47,25,8,11,2,13,8
3,-2,15,9,1,-5,8,20
-64,-8,-26,-14,-13,-16,-21,-39
30,39,14,3,1,10,9,5
-36,-83,-42,-12,-7,-8,-14,-9
-10,-15,14,3,-4,-5,-4,-1
4,15,12,7,7,1,3,1
12,-36,-13,2,1,1,-25,3
-11,19,-7,-2,2,10,26,-16
-13,-22,6,-2,9,-17,-6,-7
-9,-25,-25,-12,-15,-9,36,9
-15,-19,-9,-3,0,58,27,0
-12,1,-9,-10,-14,-36,-66,-59
-15,-26,-2,-6,-12,-24,-1,2
4,29,-5,-2,2,-10,5,-19
-29,-36,-6,-3,2,-4,20,5
30,38,57,20,14,29,45,29
-52,-45,-99,-26,-10,14,14,0
-15,-21,44,10,9,-7,-28,-14
-13,-1,-46,-16,-8,-4,1,-9
-9,52,37,14,7,11,7,14
22,107,5,-4,-4,-10,-10,8
3,30,11,-1,2,0,-9,5
-15,-53,-2,-5,-7,-18,-12,-13
21,-10,4,0,-4,-4,-2,6
11,-33,3,3,-3,1,3,6
-10,-32,-19,1,1,-1,-22,-19
22,16,22,9,19,-24,6,2
-7,-50,-49,-23,-37,35,14,-20
-5,8,27,3,3,10,-26,-7
-19,9,-17,-6,-1,-20,-38,-17
8,-36,3,6,4,13,1,-3
-10,-14,-17,-4,-3,-9,7,16
-18,-45,-9,-1,0,-11,1,1
62,110,40,11,7,17,18,8
-1,-21,17,7,7,3,-24,-12
-9,-28,-48,-14,1,-8,-7,-1
23,-18,27,7,0,22,10,1
-11,32,-16,-5,1,-11,-13,12
7,63,7,-4,-5,3,18,13
-1,-19,-28,-10,-3,-9,-7,-8
-37,36,15,-4,-6,-19,-7,-11
10,5,22,11,7,10,9,4
7,-8,-6,-1,-5,-10,-23,-5
-3,2,12,-3,0,-5,21,9
17,-15,-16,-2,3,13,23,14
-17,-12,-1,-4,1,-4,-25,7
26,10,-5,-2,-9,-22,-17,26
-6,-2,-1,-2,-6,-25,-28,-31
9,18,24,12,5,4,-2,4
-5,-109,-37,-15,-9,-4,20,-4
-15,36,15,10,8,28,46,21
6,-12,-7,-5,-1,-10,-58,-4
-6,32,19,7,1,-13,2,5
-3,-84,-54,-10,-9,-3,-15,-12
-44,3,-12,-6,-2,1,6,-12
3,83,65,13,7,0,16,12
-29,-82,-87,-27,-16,4,-15,-18
6,73,44,2,-1,-6,-6,5
16,-9,-13,1,-4,-2,3,1
9,26,16,8,5,9,12,9
9,-18,0,-2,-1,-10,-8,-3
0,18,14,4,2,12,16,-10
7,-26,3,-2,-5,-2,24,34
-19,1,-16,-3,-1,7,-18,-76
7,10,3,-3,1,-1,33,32
-8,-18,7,2,-5,-36,-90,-8
7,64,16,-4,-10,-9,-31,-38
-26,-56,-24,-4,3,23,35,17
38,20,-10,-8,-5,-9,10,13
8,88,24,11,6,23,60,14
51,-15,31,9,6,5,1,15
-40,103,-9,-4,2,-8,24,-16
17,-1,-2,1,4,5,15,-3
-5,65,5,5,5,14,19,20
20,71,25,0,-1,-4,3,-6
7,-12,-13,0,0,6,-1,12
13,19,31,9,2,11,-4,12
0,-14,5,-2,-6,-11,-4,-12
-23,-10,-18,7,3,9,2,-1
9,-47,2,-5,-6,-17,-23,4
-11,36,-6,-6,-9,-12,-21,-16
-10,-81,-23,-7,-3,1,0,-5
-16,-57,-20,-4,-3,-10,-18,-22
16,19,14,4,1,4,3,3
-4,0,6,2,1,-6,-17,-5
-12,-4,-15,-6,-5,8,12,-25
-7,-8,-28,-12,-11,-14,12,12
-4,17,38,3,2,-13,-17,-16
-14,72,0,7,2,6,-6,8
-14,-56,-32,-17,-9,-2,5,-9
-27,8,13,6,1,-1,-4,-8
44,0,-10,1,4,6,4,21
-35,-67,-34,-20,-12,-9,-16,-26
5,-9,16,15,7,0,-15,10
-19,57,4,-5,-5,-2,-1,-11
-13,-103,-29,-9,-6,-8,-1,8
5,4,10,0,0,4,-9,1
0,-28,-17,-5,-5,-8,-11,-3
30,16,32,16,17,21,20,20
-3,12,-16,-7,-11,-12,13,30
14,-11,8,9,13,8,-2,8
-5,22,10,-2,-4,3,10,10
12,8,-4,-2,0,-12,-13,-9
-3,25,40,2,-4,-1,-4,-9
4,6,-20,-4,2,3,-3,-16
2,24,12,0,-1,23,61,10
10,-59,-26,-1,0,-13,-32,-6
0,7,23,2,4,11,7,20
-6,2,25,8,5,1,-3,-8
44,74,17,1,1,8,8,4
-48,-107,-65,-21,-11,-8,-13,-27
0,4,-5,-10,-5,-7,-10,-8
12,30,23,6,-1,-4,7,2
6,12,-19,-2,-2,-14,-25,8
-2,69,31,-1,-6,-5,-1,-9
8,0,-32,7,7,9,31,6
-17,-4,0,-4,-4,-3,-40,-12
-16,-17,11,-2,-4,-8,35,6
15,-21,-16,-2,2,13,10,21
-6,22,-3,-1,3,31,43,-5
7,-33,-9,0,-6,-25,-34,6
-9,35,-1,-3,-5,-9,-42,-4
-10,67,10,-2,-6,-12,-1,-10
-16,-42,-19,-9,-5,-4,-4,8
21,21,13,11,9,15,30,10
-35,-62,-46,-18,-10,-14,-38,-27
19,38,7,7,2,10,9,10
26,125,37,5,3,-7,-8,15
-58,-37,-20,-24,-19,-14,-1,-32
-24,-47,-22,-2,-1,-3,-5,-15
36,24,27,4,1,4,9,10
1,-37,-9,3,-1,-17,-28,-11
5,23,21,7,3,3,31,2
10,15,7,1,0,16,4,14
-20,-18,-7,-2,0,8,19,8
-9,-82,-27,-2,-3,9,-9,-40
10,40,12,2,-5,-16,19,7
-6,47,3,-7,-5,-2,0,-7
4,-12,4,-6,-4,-1,-39,-8
5,-1,12,3,1,24,57,28
0,-70,-29,-3,-2,0,-4,0
77,73,69,30,14,2,3,13
-21,-4,-55,-32,-16,-4,1,-7
16,51,34,5,0,0,-7,0
-8,-9,5,0,2,2,8,3
-12,38,11,-3,-3,-2,-10,4
12,-83,2,10,5,-3,-1,0
5,5,-27,-2,-2,-9,-8,11
-16,-31,-23,-14,-8,11,0,-27
-3,-15,-8,2,1,-30,-36,3
1,-31,15,16,14,33,70,34
-36,-15,-29,-23,-15,-19,-35,-34
39,53,22,7,3,-1,-10,23
-6,25,-14,-11,-6,4,12,4
-11,5,8,3,0,-10,1,-1
9,-8,-17,0,1,12,-44,9
-9,-3,12,3,2,4,-3,5
-8,-54,-38,-9,-4,3,17,4
-2,18,12,-4,-5,-4,7,-4
-5,-20,-23,-5,-2,-18,-7,2
4,9,-1,-5,-4,-2,-5,-11
-37,-84,-35,-14,-8,-15,-22,-28
9,14,26,13,6,3,-14,-11
-19,-20,-15,-10,-8,-14,-4,-10
-16,37,-25,-11,-4,-9,-10,-10
-8,-74,-16,2,-1,11,22,2
4,-4,-4,-7,-4,-9,-19,-6
25,28,9,6,4,-4,2,15
-21,-29,-11,-8,-7,-2,28,-2
13,50,30,15,13,20,-31,-57
-5,22,-9,-3,-4,-24,-24,7
-42,-70,-13,-7,-8,-18,-58,-75
-19,-12,8,6,2,-29,5,19
28,39,45,9,8,-3,22,35
-8,-48,-53,-9,-5,0,10,-18
-4,66,27,3,-2,-15,6,6
-4,-30,-18,-1,2,10,-11,14
-24,30,-2,-2,-5,-14,-8,-2
8,1,34,0,-1,-13,-21,-6
8,-29,-41,-6,-1,6,26,25
-5,-9,15,3,1,8,-1,-16
14,42,-11,-6,-1,-4,0,9
-7,18,35,9,6,16,7,-7
-20,-36,-53,-16,-10,-8,-4,-7
30,87,56,15,4,6,-1,6
-28,-22,-4,-5,-4,0,-11,-12
12,-40,-12,-1,-2,-3,-12,-1
13,51,30,10,9,20,62,11
3,17,-10,-10,-5,-15,-37,-34
19,-14,-3,2,4,31,44,18
-17,-13,-10,-7,-4,-20,-5,-18
-5,31,46,11,4,-44,-49,9
0,-14,-58,-18,-14,-5,-25,-21
-8,-41,-4,1,0,8,2,-5
18,87,40,12,7,10,22,20
12,-2,-3,-2,-2,10,-1,5
-7,77,-5,-19,-10,-8,1,-3
-12,-31,-12,-8,-5,-22,-27,-6
3,9,-11,-3,0,5,0,3
22,-9,24,13,7,6,7,13
7,-4,23,16,7,7,1,10
-7,6,-20,-15,-12,0,5,-4
-11,-21,-52,-16,-8,-2,-8,-9
-11,-21,-5,-5,-2,2,-1,-6
-6,-41,-5,2,3,6,15,3
7,13,26,8,3,-5,-2,2
-16,-42,-20,-12,-8,-4,-6,-6
-6,6,-1,-4,-3,-5,-10,-1
3,-14,-1,0,2,4,12,8
-3,2,6,0,-1,-5,-4,-1
5,11,12,0,-5,-6,-11,-4
-10,-33,-14,-1,1,7,7,-2
-3,-10,2,1,0,5,5,3
10,10,6,1,-2,-1,-1,-1
-7,-7,-2,1,-2,-1,-1,-5
2,20,6,0,0,0,0,0
4,-11,17,4,3,1,4,2
-3,-5,2,5,-2,-6,-6,-1
-8,-35,-49,-20,-8,-1,-4,-4
-2,1,42,7,-2,-2,-1,1
0,-13,-43,-12,-3,-1,0,1
9,20,51,13,0,3,2,3
7,35,66,37,21,2,-2,1
-6,-33,-55,-21,-7,1,1,-3
-12,-40,-96,-34,-7,-2,2,-3
-3,-9,-12,-8,-3,-2,-1,-2
11,23,42,12,0,0,1,11
26,20,77,21,10,4,6,32
-2,-12,-46,-7,-9,-3,-5,-30
-64,-23,-26,-15,-6,-9,-12,-31
-4,-4,-73,-17,-5,-2,-6,-10
1,10,-7,-2,-2,0,1,2
27,14,53,-4,0,3,12,39
24,23,81,37,11,5,9,5
-25,-52,-85,-17,-6,-6,-12,-12
14,9,22,-10,-2,0,-2,-1
-29,-33,-11,-2,-1,-4,-7,-10
16,45,35,25,7,1,2,7
-4,-3,14,10,6,5,5,3
-2,5,-38,-17,-7,1,3,-7
4,0,32,-16,-10,-5,-3,1
-3,-23,-94,-41,-8,-5,-6,-3
-1,13,23,22,3,0,-1,-10
-3,11,-6,2,0,-2,-1,-1
4,21,46,22,1,-2,-4,3
-6,-22,-26,-16,-8,-4,-6,-11
4,-6,1,2,1,0,1,-1
3,14,-2,0,-2,-1,-1,1
-5,-29,-12,-3,-2,-2,-1,-4
10,26,11,2,1,-1,2,2
22,2,14,-4,-2,0,-1,-6
-26,16,-67,-22,-13,-8,-7,-5
21,29,24,7,3,6,3,0
-6,-24,0,4,6,0,-3,-6
-6,10,6,-1,1,0,1,1
-5,-15,11,5,0,-1,-1,2
-8,8,2,-3,-3,-2,-2,-2
-12,29,-8,-3,-4,-2,-2,2
-10,-5,10,1,-1,-2,-2,-2
6,-9,-18,-4,0,0,-1,-3
4,1,6,-4,-2,-1,-1,0
-7,6,-1,2,-2,-2,-3,-3
-2,-7,-5,-3,-3,-4,0,1
10,-14,15,5,0,-1,0,0
16,-12,4,-2,2,-1,-2,-1
-2,10,2,-1,-2,-1,2,2
-5,-18,-14,-2,-3,-2,-4,-9
2,0,5,0,-1,-1,0,1
-9,2,-3,-2,-2,-2,-1,0
1,-1,-2,-3,-4,1,0,-2
5,-7,-13,1,-1,0,1,3
-1,3,7,0,-1,0,0,-1
-8,1,-1,0,-3,-1,-1,2
-1,-9,-6,-1,4,-2,-2,0
25,26,35,5,7,3,3,9
-39,-74,-82,-11,-5,-4,-9,-17
6,40,10,-1,-4,0,-2,-1
1,40,4,-1,-4,-1,0,1
-7,-37,-23,-10,-5,-5,-2,-2
17,6,31,5,5,1,3,1
-7,-13,-3,2,2,-2,0,-2
-6,-1,-11,-5,-3,-4,-2,0
0,9,2,3,2,-1,1,1
4,-1,6,1,-1,0,2,4
-9,-10,-9,-2,-3,-4,-3,-3
4,-5,6,-2,-1,-1,0,2
-4,-5,-12,-2,-3,-2,0,3
2,1,9,0,-1,-1,-3,-6
5,14,-1,-3,-1,-1,-2,-1
-4,-22,-8,-6,-5,-2,-2,-6
-35,-8,-6,-1,-2,-1,-4,-4
7,8,-5,-1,0,-1,4,7
2,6,14,1,1,-1,-2,-2
-1,-11,-11,-6,-2,-3,-2,-1
-3,2,-2,2,0,-1,-2,-4
11,1,11,2,0,1,1,6
-9,43,15,0,-1,-3,-3,-2
-6,-43,-15,-2,-3,-2,-1,-2
5,48,-27,6,-2,2,1,-2
-22,-31,-40,-11,-2,-6,-10,-13
11,15,2,6,2,2,2,4
3,15,22,-2,-1,0,0,-1
20,11,4,-1,0,0,0,2
43,11,18,6,1,0,4,6
-18,-36,-21,-6,-4,-1,-3,-7
2,15,-4,-1,-1,-1,-2,-2
5,-21,9,1,-3,-1,1,2
-3,23,10,0,-1,0,0,1
-16,-58,-18,-8,-5,-5,-2,-7
1,-6,-4,1,-1,-1,-1,-1
2,15,-8,-5,-2,-1,-2,0
-6,21,11,3,-3,3,3,3
-2,-23,-7,-3,1,-5,-3,-3
7,28,10,0,-10,-14,1,6
-22,-16,10,-13,-14,-1,-1,-8
3,-9,-13,9,22,12,4,1
11,-9,27,13,-3,-4,3,8
-24,-55,-29,-14,-6,-10,-11,-16
-4,14,9,-2,-4,0,3,1
7,36,40,11,17,8,-2,5
-3,-10,-14,3,5,9,4,0
13,66,26,18,7,4,5,7
-12,-36,-25,-15,-14,-10,-6,-3
-46,-58,-25,-18,-20,-14,-9,-18
-52,-25,-35,-20,-7,-5,-6,-10
41,56,7,-8,-4,4,14,-1
-1,-13,14,15,10,8,21,21
-24,-39,-59,-31,-23,-13,-22,-50
6,5,10,7,16,3,37,46
-17,28,15,7,-7,17,-35,-51
-39,-96,-48,-17,2,-6,9,-15
-3,26,14,0,-17,-19,-17,-1
9,-11,-7,-18,-25,-6,-7,2
-1,-54,-13,-9,-1,-1,27,24
28,43,9,44,35,24,-3,-4
9,33,40,8,10,8,2,7
1,-14,-11,10,12,3,-3,-14
12,-4,6,10,24,33,15,20
8,42,28,-4,-2,0,12,2
4,11,23,1,-3,27,22,14
-8,61,-31,-25,-67,-79,-70,-64
-59,-45,-24,-14,-14,9,17,-13
17,20,3,-2,-5,-11,-47,-20
25,17,0,7,20,43,63,29
-25,-40,16,-1,30,0,-13,-2
-43,-1,-1,8,6,-35,0,26
7,20,-9,-4,5,73,17,-28
12,25,19,8,-3,-26,-2,33
2,15,3,-3,-15,-27,-46,-18
-4,21,-2,-1,-2,-36,-39,-21
-39,-17,-1,-9,-2,36,29,28
13,53,17,13,2,24,0,5
10,-33,-11,1,17,70,32,30
75,6,8,11,31,47,30,9
45,23,-3,-1,17,-74,-45,3
13,26,12,-5,-6,-25,2,10
77,-29,-3,6,-41,24,-19,-21
-12,-10,40,-5,-40,-87,-11,7
-7,31,-10,-3,-14,75,95,54
-50,-42,-16,-12,-18,-72,-113,-16
8,125,73,11,0,-36,39,19
29,45,-20,-2,-26,-17,-27,-9
1,-70,-15,-14,4,-15,31,2
-50,30,-2,11,38,37,60,18
-57,14,-10,2,59,127,115,53
-5,-6,0,-10,-12,-60,-112,-98
-26,-11,4,4,-29,60,-2,-10
50,-12,-23,-7,15,47,49,-18
30,-28,-8,-1,-36,-128,-52,26
-6,-15,-8,-2,36,127,127,23
38,11,1,0,-37,-33,-44,-74
0,18,21,2,-20,-48,-23,17
-56,37,19,3,23,-21,-42,-12
37,-57,-49,-17,-5,109,69,32
-46,37,50,13,11,-41,-28,-12
9,18,16,5,12,25,23,1
-10,16,3,-4,-4,-23,12,-17
-14,-29,27,22,1,-51,-58,2
13,46,-1,-9,3,-19,8,28
-22,-96,-28,12,-16,-41,-24,-9
30,-19,-23,-6,2,13,-2,-8
-31,52,24,2,0,-20,-27,12
-78,-71,-50,-21,5,10,-6,12
40,47,12,-6,7,-33,11,-13
7,-6,-2,5,30,20,19,2
-26,-11,-15,-11,-52,-77,-81,4
19,29,25,6,0,-18,6,-5
-15,-22,-38,-21,-12,-62,0,-17
-27,-47,3,8,3,124,-8,-21
32,-18,-31,-7,20,-17,25,0
4,38,12,1,7,47,-3,-34
22,2,20,11,-8,-42,-21,15
-18,-29,-36,-9,1,-19,9,-9
-48,43,-9,-22,0,15,17,2
2,-26,20,23,1,-11,-9,-7
22,-58,2,5,5,46,10,-9
28,33,17,1,-6,-21,2,6
-15,-41,-15,1,2,6,-7,-5
-35,19,-16,-14,-1,-54,3,11
-2,36,-6,-3,-9,20,-10,-39
-24,-47,-13,-5,-9,-26,-13,-9
26,47,7,3,34,56,85,25
42,-26,-3,-6,-28,-43,-71,8
-14,33,7,-2,10,45,48,2
24,16,-5,-12,-47,-74,-41,-3
47,28,6,9,13,63,45,20
-12,59,40,11,14,-48,8,-11
-33,-76,-58,-12,-2,8,22,-11
7,21,8,-2,-3,-41,-48,5
-14,41,31,10,4,-26,-11,20
-7,-88,-44,-11,1,5,-3,2
4,26,0,-16,-14,12,-28,-3
-32,21,32,18,18,24,35,-7
-15,-54,-8,3,-13,-15,-20,-14
8,14,-16,-9,-3,3,-13,2
14,-39,-7,-6,-6,7,-2,2
59,2,-20,-17,-3,21,20,22
2,17,32,12,5,-14,-10,-5
-19,-41,-32,0,0,42,37,-2
-3,17,10,-5,-12,-15,-44,3
9,12,23,13,16,35,51,27
-4,-73,-43,-15,7,8,-9,1
45,12,-3,-11,-33,-35,-31,-13
-50,10,4,-1,-13,1,6,5
-16,-51,-33,-13,-5,-30,-46,-29
-12,20,9,2,-15,-54,-35,-5
6,11,25,10,23,35,31,25
-21,-27,-24,-3,-2,-7,-21,-15
18,44,19,8,4,-3,21,-1
16,-22,-7,-3,5,10,5,-2
-20,16,-25,-14,-5,-19,-25,-3
39,-12,22,7,2,2,-7,8
-5,8,20,11,6,19,14,0
-13,17,-14,-7,-6,8,7,-6
-12,15,-25,-5,-3,4,-34,5
7,45,12,6,3,-5,5,22
-60,-86,-62,-20,-4,19,22,-14
5,71,22,1,-1,35,22,1
-3,10,8,-4,3,0,-54,0
-33,-11,-4,-8,2,15,26,16
14,33,1,-1,-18,34,-11,-9
-13,-5,12,2,18,43,26,-16
20,4,1,3,-9,15,97,29
29,-15,-4,-3,-1,-52,-24,-13
0,-17,-4,3,22,74,41,12
-5,-26,-16,0,-23,-55,-33,-1
-29,-33,-32,-15,-6,-18,10,-5
70,43,18,3,-1,-5,-15,-6
11,0,-1,0,2,-20,-3,5
-2,-2,-2,4,5,-5,-16,-9
13,-41,20,10,6,-5,-9,-3
-26,34,-12,-7,-10,-2,-12,-4
-9,4,10,1,8,20,23,2
26,35,2,4,0,23,59,14
0,-27,-10,-12,-6,-27,-49,-24
-22,11,-7,-4,7,60,46,22
-2,78,32,16,0,-23,32,7
-15,-85,-39,-26,-23,-81,-89,-38
-1,73,43,16,4,-21,6,-2
-37,-52,6,-4,8,85,36,-1
-8,-37,-41,-15,-18,-64,-49,-27
9,33,20,11,18,45,40,40
-12,-33,-21,-7,-4,8,3,-27
9,0,25,22,-8,-31,-39,-29
6,34,-5,-5,-3,-18,-22,0
-29,-50,-19,-22,-26,-43,-48,-11
29,115,47,12,19,64,44,19
-27,-84,-29,-14,-21,-40,-5,17
6,32,31,19,9,-4,-6,-13
-17,-22,-28,-7,-2,5,-1,-4
-8,21,32,6,9,7,1,-11
63,58,0,2,-1,-63,-46,9
-33,-76,-28,-10,2,9,11,-10
-11,-43,2,6,8,24,48,20
-23,-67,-36,-21,-20,-16,-40,-26
6,11,0,5,12,19,-10,-3
5,25,20,1,-5,-52,-66,-22
-11,64,35,7,-8,-10,-12,-14
-3,-39,-56,-7,-2,-4,14,12
-16,1,1,-4,6,31,25,0
9,19,3,1,1,43,14,8
-10,-48,4,4,-5,-16,-23,-7
18,25,14,2,-3,-24,-11,6
-7,7,7,2,5,40,34,-2
13,-4,-4,-7,-3,3,-11,11
10,54,-8,-3,-1,-5,-7,-3
10,-48,-1,5,11,50,43,12
-24,-11,-31,-5,-7,-55,-4,-23
17,-39,0,0,-5,-55,-63,16
-13,35,9,-3,-3,-15,-9,-3
6,-22,-25,-2,5,0,0,4
19,-27,33,7,2,6,16,-6
4,22,-12,-12,-9,6,17,9
-21,-65,-51,-14,-10,-14,-20,-48
6,3,7,4,2,-12,-13,4
-23,-14,-4,-1,8,33,33,-16
-9,-3,-7,-4,-5,0,9,-10
23,31,38,9,1,-22,-36,3
-12,34,6,1,-3,-5,17,24
16,6,-17,-12,-11,-17,-11,4
-4,12,6,4,8,31,31,11
8,-49,-25,-12,-1,27,27,53
-8,94,29,-3,-2,35,44,-30
-8,-47,-34,-1,-12,-48,-30,-16
5,44,32,8,5,12,8,10
4,47,-4,-4,-5,23,29,-1
-3,-29,-28,-15,-3,7,9,10
-7,-8,29,4,5,15,-9,2
13,16,32,20,5,14,-11,1
-17,-4,-33,-5,-3,-11,2,-17
-3,10,39,9,3,-37,-31,-5
-18,13,-36,-16,-7,-18,-62,-21
-13,-16,-14,-6,-7,-16,12,-2
18,-6,22,6,4,-6,-4,9
8,-14,-14,-2,-4,-5,-2,0
2,17,14,-1,0,-3,-9,15
-1,-18,-21,-4,-1,16,13,-6
-9,6,17,6,4,8,26,-1
11,-2,25,10,12,-42,-19,11
-46,-79,-71,-27,-31,14,12,-60
10,32,-4,-10,-5,-33,-40,-8
-8,-17,-4,-2,-9,25,29,-4
-14,-60,-4,1,-4,-8,-22,-12
17,60,7,3,7,-13,-5,31
-1,-36,-22,-11,-1,-4,18,6
5,-19,3,-4,3,13,-2,0
-2,27,-2,9,-1,-18,-26,1
-3,17,25,7,7,18,12,10
-20,-27,-21,-10,-8,0,4,-8
11,42,31,16,14,-1,-13,4
61,-68,-12,2,-1,23,21,2
-22,33,25,2,-3,-20,-21,-6
-40,-15,-5,-18,-12,-3,4,3
0,8,-43,-14,2,21,36,-66
-19,12,-3,-8,-6,-4,-10,-21
13,33,22,12,11,14,10,13
8,7,16,4,4,-3,4,0
-13,-51,-10,-4,-7,-51,-49,-18
-10,-3,-15,-2,-3,4,9,3
